-0.9705730040511928,-0.9248512276846926,0.30761846374688523,0.5720485381851861,-0.7518992074254579,-0.0672797926302763,2.358788812079818,-1.6872093378717103,-0.9762809897043644
-0.2992832282940697,-0.6864769919517926,-0.17339535708622994,-0.14674711583213426,0.5850432373507082,-0.035912574296123816,1.2445047765519823,-1.3478004503108902,-0.4693170399965363
-0.612583372989937,-0.8453931491070593,-0.14675201129499266,-0.13297033864764354,0.3872393353494789,-0.043939754160598817,-1.3071120274928472,1.3325314999855546,-0.4597843845319447
-0.05214878955967831,-0.6864769919517926,-0.5062983843537181,0.05729537508211336,1.942295904207357,-0.07737616901567251,-0.8623347864208143,0.7186007180740824,0.3123607080999778
-0.10989244862072764,0.18756187240217415,-0.3200001133535162,-0.10946936067862872,0.05609441012420659,-0.088478618494834,0.6218166390511344,-1.2030525423805458,0.3314260190291613
1.9320854601808155,-1.0043093062623258,0.6484479326288682,-0.2944344294461823,0.2062134428929967,-0.04210767702434196,1.1742767911195564,-1.4825657439012196,1.605335431115498
-0.5268364079849692,-0.44810275621889256,0.018783277935302576,0.010997361692638569,-0.32979980940497744,0.08657554911590228,0.8184549982619295,-0.5791391461290446,-1.1608678637005476
3.381519731744224,-2.03726432777156,7.7590742631635585,6.224280119506965,-0.7518992074254579,-0.11265315504740996,-0.927880906157746,1.6519751588663236,1.5212747420186443
2.894409594140804,1.7767234439548412,1.1608082964382014,-0.04693294349512399,-0.4905154797809762,-0.024564427293679483,0.8980467150853437,-1.3777482933309635,2.5404109377381356
-0.6899082910944782,-1.0043093062623258,-0.4179024681732961,-0.3993838179180498,-0.9452878437570168,-0.08466341615784949,-0.3379658285253639,-0.4393825453687077,-0.4927153761368976
-0.9755735943983209,-0.2891865990636259,-1.1466711491113637,-0.002582271361329629,5.117754973834235,-0.05607380575082628,-0.7312425469469508,0.6437311105238994,-0.2543989895221067
-0.7234912031099291,0.6643103438679743,-0.04230825726459258,0.024125287085590117,-0.5214223394686683,0.014758910687948356,0.9916840289952472,-1.297887378610773,-0.9970795107180186
0.901963848672394,-1.2426835419952258,-0.15745973891794834,-0.3477014663541755,-0.6079615465942062,-0.04131392697923147,-1.194747250800967,1.3974184931957156,0.279429716495025
1.5735168133951556,0.34647802955744084,1.1443592102988591,0.2006874815126877,-0.5452647740848879,0.05958546082775407,0.9916840289952472,-1.2729308427607144,0.3738896660987058
0.2714683625892117,0.5053941867127075,-0.005400675318926026,-0.37333255127609705,-0.06753302862656174,-0.028397913765316238,0.9589109691267812,-1.287904764270751,-0.01434939282284448
-0.4677241663026005,-0.05081236333072586,0.1963573122009701,-0.20123371836814974,0.14793193605334878,-0.0946334496402397,-0.11323627514159702,0.2693830727729986,-0.7639627543566414
0.195196200347224,0.9821426581785077,-0.13094957332736892,-0.06839390036370753,-0.1664349796271764,-0.1089741674675466,-0.7078332184694767,0.6137832675038262,1.7569913135067288
-0.4370363329091713,0.2670199509798075,-0.1583749602316673,0.21660542271380304,-0.591183537049459,-0.049741108715510164,-0.6844238899919991,0.4740266667434893,0.4848151115048631
-1.1450672882694053,1.1410588153337744,-1.3727187760644983,0.009528028122604115,-0.426935654137724,-0.16068764785510467,-0.735924412642445,0.6337484961838774,-0.4927153761368976
-0.02867233382473933,0.5848522652903408,-0.06248437201286565,-0.14275478359685914,-0.4755035765040973,-0.07031580714071899,-0.8482891893343284,0.7285833324141044,0.13037364923050113
-0.0045115867791406606,1.0616007367561409,-0.5905590061745826,-0.30079530883726463,-0.5426156146830857,0.06254005030314293,-0.8529710550298226,0.6487224176939139,-0.36012480467485025
-0.7638117526457212,0.4259361081350742,-0.7715051742319989,-0.21500402526375856,1.2270228657207696,0.05772192553994901,-0.7780612039019026,0.6886528750540092,-0.2465995441419862
-0.4938851494870505,0.028645715246907483,0.2651886098702053,0.10279591777576576,-0.5081765424596575,-0.00543730606887273,1.4785980613267375,-0.968461105389982,-0.601041006416348
2.5511059073621665,0.2670199509798075,0.9152495175274036,0.06554572178687605,-0.5797038463083163,-0.02542759038929429,-0.6891057556874967,0.5439049671236578,2.5404109377381356
1.5421446886910664,-2.03726432777156,0.9538862466115032,0.29186844506255155,0.15411330799088718,-0.031411141906032045,-0.9185171747667544,0.9781486909147049,0.6763348258389316
-0.953834185836595,-0.05081236333072586,-0.3716749011560651,-0.12437091817894315,0.007526487757833315,0.07650581632751613,0.2332217863250416,0.21947000107288134,-1.438181477215941
0.8941208174963717,0.7437684224456076,0.7416350815992963,0.03046208167417335,-1.0592016980345105,0.0065699072638461115,1.1040488056871305,-0.8287045046296452,-0.465850619827594
1.9145044372761748,-0.3686446776412592,0.6442136112298679,-0.22088053888738848,1.1343022866576933,0.002550376755904667,-0.623559635950565,0.5289310456136211,1.1884984058001729
1.5180365794385955,0.5848522652903408,0.6974102077858253,0.11338135720526725,-0.7624958450326665,-0.07569012193396299,1.061912014427673,-1.4925483582412418,1.6945957504657654
-1.1269072496403605,1.8561815225324745,-0.4654143469999013,-0.047504747438465514,-0.23796228347583526,-0.029377128401940813,0.5234974594457368,-0.11494757931792425,-1.2865255948247103
-0.6885923462662866,-0.44810275621889256,-0.6181924940408287,-0.4866991876916768,-0.13994338560915462,-0.0038085355716658796,-1.4147949384892364,1.252670585265364,-0.6565037291194267
-0.8377678519900916,-0.44810275621889256,-0.013764541742608986,0.27936897053757165,0.058743569526008774,-0.0687116335641183,-0.3613751570028381,-0.4393825453687077,-0.79776035100383
-0.5058339285270306,-1.6399739348833928,-0.6515406386587591,-0.15319307577599894,-0.013666787456584112,-0.07774200759651811,-1.321157624579333,1.3025836569654885,-0.4710502500810076
-0.6607469537017513,0.18756187240217415,-0.7336267757859803,-0.2707762990527125,-0.5161240206650639,0.21684705013068165,-0.8061523980748743,0.6736789535439726,-1.0196112418161445
-1.5492729016967517,0.7437684224456076,-0.4390027902962618,-0.5054496892460011,-1.2013732525978942,-0.11684343437732145,1.3568695532438655,-0.9135567265198502,-1.2076645359812703
0.8122690491828513,-2.1167224063491927,1.4153419454864775,0.4782671108105604,-0.13287896053768214,-0.012139886763121594,-0.7078332184694767,1.1977662063952323,-0.3679242500549708
-0.7192801796597158,1.8561815225324745,-0.2690358937359329,0.09993212605271412,-0.27593356823499976,-0.07515375378164668,1.1555493283375764,-1.3378178359708683,-0.5109140820238451
1.4392378031264794,-1.0043093062623258,1.3839550587539562,-0.057580566405569786,-0.4843341078434378,0.049003136716231625,1.075957611514159,-1.1780960065304873,0.9163844225381934
0.6475127566932567,1.4588911296443077,-0.03672241521033746,-0.29101592008270954,-0.1249314823322756,-0.040751079569386235,-0.6844238899919991,0.6237658818438553,0.3487581198738733
0.8003202701428709,-0.1302704419083592,0.009533300531248746,-0.3495270834825883,-0.6759566379071288,-0.02174388276357668,0.7529088785249978,-1.1731046993604728,0.6442704392762139
1.4359742599525644,-0.3686446776412592,0.7867731625349257,-0.12761370369622865,-0.037509222072803716,0.0056138311963291184,-0.8951078462892801,0.8733312403444559,0.5714756157284235
1.3213817843136355,1.8561815225324745,0.4984969640774866,-0.057841562397900725,-0.3713033066998782,-0.08620719251762267,1.0572301487321791,-1.3428091431408828,1.1728995150399322
-0.3722392095690146,0.4259361081350742,0.13687776771624602,-0.04418031517414371,0.8031573614324209,-0.0070502578443682766,-0.5205585906496698,1.1328792131850784,-1.1487353931092494
1.8871854226429163,0.4259361081350742,0.8039488478548568,-0.2957450832337589,-0.5284867645401408,-0.029344771871196523,0.8231368639574237,-1.1182003204903408,2.1634290783152266
-1.1504889809615548,1.2205168939114075,-0.509603975606043,-0.16563290723070892,-0.6706583191035244,-0.004177091864714881,-0.7686974725109109,1.0979400629949907,-0.8029599812572437
-0.3606062572878004,0.2670199509798075,0.01741289608054419,-0.09688497302735308,-0.768677216970205,-0.02439834446855669,0.9589109691267812,-1.0932437846402825,-0.17293811555195995
5.806069120997642,-1.6399739348833928,1.7910133397112509,0.037416445226897785,-0.4649069388968885,0.07112278491925662,-0.9559721003307144,0.9432095407246172,2.5404109377381356
-0.8917742277390771,-1.481057777728126,-0.45146652173345,-0.07987269469174495,-0.3757185723695485,-0.049405005221784266,-1.4147949384892364,1.2476792780953567,-0.6799020652597879
0.1841949015835417,0.9026845796008742,-0.10677141899006803,-0.3431302586307559,-0.4357661854770646,0.033051312555270725,-0.7733793382064084,0.7535398682641631,-0.2500659643109286
-0.8140808450826421,1.0616007367561409,-0.1283541883791865,0.08684282883476363,-0.4737374702362291,-0.0446395200536074,1.1602311940330703,-1.3328265288008536,-0.932950737592584
-0.5919493580838919,-0.9248512276846926,-0.0011354638087092694,-0.06332247823685729,-0.19910794558273665,-0.020558102818268108,0.2425855177160299,-0.40444339517862,-1.1859994099253803
-0.5267311323987139,0.34647802955744084,-0.19841634717123285,0.07735436162968842,-0.4543103012896798,-0.08681158096247388,-0.7921068009883884,1.077974834314947,-0.7734954098212331
-0.521993731017224,1.8561815225324745,-0.6835320481396889,0.013162017224565677,-0.4931646391827784,-0.1335631618547049,1.0010477603862389,-1.4226700578610734,2.1070997505699127
0.15840238295098524,-1.4015996991504929,0.017438297001327947,-0.1814371912818128,3.374608087448402,-0.011354528638373095,-1.302430161797353,1.3025836569654885,-0.3531919643369654
-0.6776436852957322,0.5053941867127075,-0.3864388005155656,0.03508201073382986,-0.6697752659695904,0.020707039278469012,-0.7171969498604649,1.053018298464888,-0.9823472250000136
0.01049018426224422,0.18756187240217415,-0.267466079936537,-0.1915132080560764,-0.28564715270827445,-0.08637614011391855,-0.679742024296505,0.5688615029737164,0.6529364896985701
0.18714261799869114,0.6643103438679743,-0.4311162493313828,-0.29222869502318777,-0.4834510547095038,-0.0010997431303757883,0.9355016406493072,-1.4176787506910586,0.1875695820180512
0.2413595449201869,-1.1632254634175927,-0.15397226849709705,-0.015679063362146008,0.2035642834911945,-0.11322368507059015,-0.8716985178118026,0.8633486260044267,-0.0030835272737817225
0.9713404600146576,-1.957806249193926,0.031495647722283436,0.006888900600810729,2.229288172735927,-0.06668430018508044,-0.6469689644280391,0.3791918305132623,0.9874460360015131
-0.6849603385404777,-0.1302704419083592,-0.9236561091804092,-0.2983831403780823,-0.5726394212368437,-0.05663763600402018,-0.5626953819091274,-0.075017121957829,0.5905409266576066
0.1972490742792028,0.34647802955744084,0.26059703730851197,-0.06705726159614601,-0.31125569359236216,0.009102486043791729,-0.7078332184694767,0.8483747044943901,-0.1998028718612636
0.4204333171405064,-0.05081236333072586,0.30411936812797385,-0.13563584300626935,-0.036626168938869656,-0.007842853849655105,-0.3473295599163522,-0.4293999310286857,-0.42165376267357796
0.5835052002500151,-0.20972852048599253,0.09470740486053564,-0.203999318103403,-0.7792738545774137,-0.032930733363185964,0.701408355874552,-1.2479743069106486,0.28722916187514536
1.0827746680659258,0.7437684224456076,0.3748828061251583,-0.19926803425138934,-0.2450267085473077,-0.047821470242420325,0.8465461924348979,-1.2779221499307218,2.0776351791339023
3.73113995369818,1.8561815225324745,0.6969407708236299,-0.2481140065632955,-0.5602766773617669,-0.030287282662214293,0.9870021632997529,-1.4426352865411174,2.5404109377381356
-0.2794387802849396,-0.7659350705294259,-0.007701745737094194,0.2110362205083947,0.6397925316546199,-0.06691489228237431,1.1555493283375764,-1.063295941620209,-1.0152782166049663
-0.007143476435523898,-1.5605158563057595,-0.2676039432362413,0.0974510530391949,-1.0397745290879612,-0.1161194845159752,-1.339885087361313,1.1877835920552102,-0.546444888755505
0.6448808670368734,-0.8453931491070593,-0.05575935892539508,-0.28273635534214125,0.10731149189238204,0.07487181534740342,0.7435451471340061,-1.1032263989803044,0.08877660720319212
3.6134944860578466,0.6643103438679743,0.8817408077938962,-0.3039539148506856,-0.7739755357738094,-0.017445118414479186,0.813773132566432,-1.2729308427607144,2.5404109377381356
-0.7980789559718318,0.34647802955744084,-0.7280343874829839,0.2353384467795002,-0.7254076134074361,-0.1122005634999809,-1.0308819514586378,0.9781486909147049,-0.16773848529854632
0.12692498266064098,0.5053941867127075,0.3149951224575783,-0.03792249326095312,-0.4657899920308226,0.10463830051843748,-0.7499700097289308,0.8234181686443315,-0.4294532080536986
0.8518000318217283,-1.0837673848399594,0.6390577708487157,-0.1421867672529509,1.2393856095958464,-0.02051642085655425,1.4177338072853003,-0.8187218902896161,0.220500573623004
0.008279396950882263,1.8561815225324745,-0.17460188014428968,-0.13471072533331327,-0.6106107059960083,-0.08469357740046056,0.9870021632997529,-1.4226700578610734,0.6451370443184498
0.8648015667242619,-0.7659350705294259,0.4853947331591242,-0.203999318103403,-0.22030122079715406,0.001536618934315535,-0.679742024296505,1.1328792131850784,-0.6045074265852904
-0.7964998221780017,1.2205168939114075,-0.67960791974697,-0.06059088911323506,1.6199815103214261,0.1396948761981868,-0.754651875424425,0.6886528750540092,-0.537778838333149
3.612652281367805,0.5053941867127075,1.2695654200566964,-0.22438726591014885,-0.7395364635503809,-0.02215289091862509,0.9074104464763354,-1.392722214841,2.5404109377381356
0.7461559810145026,-0.2891865990636259,0.2256153765813852,-0.11995341092851093,1.0089087416390567,0.05606318520962315,0.8933648493898496,-1.2379916925706267,0.14077290973732834
-0.2288538610892525,-0.6070189133741593,0.03128818606475603,-0.23105255653927706,-0.20440626438634096,0.07281750718268197,-1.1245192653685412,1.1628270562051517,-0.4849159307567773
2.150216474901862,1.8561815225324745,0.8613188175058936,-0.2193458824524808,-0.6547633626927113,-0.05617117090660369,1.061912014427673,-1.3478004503108902,1.4519463386397966
0.6853593299520486,0.5053941867127075,0.013909990829646248,-0.2268736010085323,-0.3024251622530216,-0.01306551604189578,-0.8295617265523484,0.6337484961838774,0.20230186773605635
3.3310400881347917,-0.9248512276846926,0.8269122963893919,-0.34715037374649604,-0.15760444828783582,0.0060188605589436475,-0.9419265032442318,0.8533660116644047,2.5404109377381356
-0.006511822917991978,-1.4015996991504929,0.163125733617951,-0.15514449392891255,1.893727981840984,0.010430561326803131,1.2257773137700023,-1.2180264638905829,-0.5975745862474056
0.08834148029806205,0.34647802955744084,-0.16213323008916966,-0.1125375955895496,-0.011900681188715992,0.12525391631406207,0.8090912668709378,-1.1231916276603484,-0.34019288870343145
0.2736791499005737,-0.7659350705294259,0.10771090803880368,-0.3071270766521866,-0.3977949007179,0.05726650727645542,0.6030891762691544,-1.1032263989803044,0.2976284223819726
0.11745017989766125,-1.8783481706162928,0.34446696174039443,-0.06504953765486192,7.138180544275364,0.04495747434747166,-0.8014705323793767,1.1728096705451736,-0.6582369392038979
-0.6506404974212395,0.9026845796008742,-0.14826114985152114,-0.12952334405640795,-0.002187096715441338,-0.06538337482139044,0.9495472377357896,-0.7039218253793449,-0.9208182670012856
-0.18879650051909888,-0.8453931491070593,-0.140413344929413,-0.048052705780211265,1.886663556769512,-0.031634145577618136,0.5047699966637568,-1.0982350918102897,-0.27779732566246795
0.2654676541726578,-0.5275608347965259,0.3835915985583487,0.1948709900547906,-0.7934027047203587,0.01374564335564548,1.1040488056871305,-1.0483220201101724,0.05757882568271036
-0.06551878901410538,-1.0837673848399594,-0.21368697679200407,-0.20565563882396665,1.5343253563298225,-0.0566084192654176,0.9167741778673272,-1.2379916925706267,0.04891277526035453
0.9654976649774868,-1.5605158563057595,0.51354605442544,-0.022870339734460062,-0.6132598653978105,0.00642068107044273,-0.4550124709127414,0.6986354893940312,-0.2916630063382376
0.20788190849099134,-0.5275608347965259,0.5125368826861413,0.07202752776210848,0.26626105600051275,-0.009454630848463349,-0.5767409789956132,0.13960908635268374,0.29936163246644404
0.2774164332126381,1.6178072867995743,0.15185807269007146,-0.21820909990810453,-0.5567444648260307,-0.0379255868657164,0.9963658946907412,-1.457609208051154,1.271692489854791
-0.177584650582906,0.5848522652903408,-0.09842551706726936,-0.25505139708723,-0.5629258367635691,0.01027982595294941,-0.6656964272100191,0.5039745097635625,-0.08714421637063523
0.25083434768316665,0.10810379382454084,-0.11824484982482138,-0.3341582634004873,0.057860516392074714,-0.02731992984097332,0.4532694740133109,-1.1281829348303631,-0.1894036113544363
-0.0470429236262947,0.5848522652903408,0.4872920290340415,-0.1025496739688747,-0.9797269159804451,-0.0030997734696485697,-0.8389254579433367,0.7335746395841191,0.019448203824344173
0.7791072395124213,-0.2891865990636259,-0.013767774771780372,-0.1238669409642314,-0.25915555869025264,-0.019722353104916462,0.7856819383934637,-1.2280090782306046,1.7526582882955508
-0.7663383667158491,-0.1302704419083592,-0.6122559895319929,-0.13611237125091438,0.4499361078587971,-0.04591090459798823,-1.4054312070982449,1.2376966637553275,-1.2076645359812703
0.6261944504765521,-0.20972852048599253,0.35366217559663315,-0.170236876535432,-0.9532353219624234,-0.029141252374389463,-1.321157624579333,1.1977662063952323,-0.1833373760587872
-0.14979189581149846,0.7437684224456076,-0.1218111361951898,-0.2483159316316364,0.11614202323172265,-0.05346799804996856,-1.3586125501432964,1.2676445067754007,-0.7214991072870969
1.5504614600052378,-1.0837673848399594,0.7900289063658249,-0.07666252339661599,-0.5823530057101184,0.022248553207370143,0.509451862359251,-0.075017121957829,-0.6903013257666152
-0.1697942572000116,0.028645715246907483,-0.06756264699996732,-0.17068111918764206,1.0389325481928149,0.033991519234172984,-0.7125150841649708,1.077974834314947,-0.8783546199317411
-0.5472072339253758,0.9821426581785077,-0.4250972668858723,-0.0622319600983568,-0.1796807766361873,0.008373702234913665,-0.7733793382064084,0.7585311754341776,-0.44678530889841067
-0.12931579428483644,-1.0043093062623258,-0.4139527263208509,-0.43350231969837183,-0.4534272481557458,-0.030365326921822956,-0.735924412642445,0.9282356192145876,-0.4025884517443947
-0.9935230818548549,-0.20972852048599253,-0.20243860674731126,-0.07343099367636935,-0.3156709592620325,-0.09040409183629826,-0.6891057556874967,1.1428618275251006,-0.7344981829206308
-0.8100803728049394,0.8232265010232409,-0.5874387577423771,-0.08047819041570417,0.9223695345135191,-0.06363488529974007,-0.8670166521163084,0.7036267965640458,0.13557327948391493
0.5884531528040157,-1.6399739348833928,0.6554550653299727,0.036880069903378915,3.8717670018532777,0.030152118395543995,-0.7733793382064084,1.0480269912948734,-0.42252036771581375
3.5740161412120983,1.6972653653772076,0.7883489493060725,0.05976975664637028,-0.6927346474518759,-0.020128257588093782,0.9823202976042554,-1.447626593711132,2.5404109377381356
0.4685968978523207,-0.3686446776412592,0.3036757275105485,-0.05986321168276194,-0.2653369306277911,0.0002999608098640427,0.9635928348222754,-1.297887378610773,0.049779380302590034
0.15213848556879309,-0.5275608347965259,0.1006927482439589,-0.12486859567847082,0.2415355682503591,-0.04005158400667466,0.9495472377357896,-1.1431568563403995,0.7482630443444864
-0.5945812477402753,1.8561815225324745,-0.3202070305411804,-0.05259823483895917,-0.7898704921846225,-0.06638770009461445,0.8044094011754437,-1.163122085020451,0.17543711142675253
-0.9121450536794836,0.8232265010232409,-0.673864195513551,0.04599328267854767,-0.04104143460853996,-0.12651577341655665,-0.8716985178118026,0.6986354893940312,-0.2292674432972741
0.9464427838652716,0.4259361081350742,0.06410034049208323,-0.1731941706873711,-0.3192031717977687,0.07823727388048944,-0.6563326958190308,0.5738528101437309,0.003849313064103111
-0.5555766430326751,-0.1302704419083592,0.2881958847494773,-0.032740556526738504,-0.13906033247522054,0.05822442933936722,0.2472673834115241,0.0597481716324933,-0.8662221493404426
-1.266397401428675,-0.05081236333072586,0.3644574219063541,1.083692227919112,-0.7580805793629962,-0.08072289661023001,-1.4007493414027503,1.6819230018863969,-1.2570610233886998
4.0479668305336025,1.8561815225324745,1.2464945236186946,-0.058052164351366835,-0.2414944960115715,0.023997151472541254,-0.7078332184694767,0.7285833324141044,2.5404109377381356
1.719902516083194,-1.719432013461026,0.8066320696676523,-0.17857579282631655,-0.3951457413160978,-0.012023344513119651,-0.4784217993902156,0.6986354893940312,0.7395969939221305
-0.2570150804125539,-1.7988900920386597,0.5452707180201058,0.3020066620288153,-0.014549840590518169,0.05042776662195232,0.7810000726979661,-0.7338696683994181,-0.7916941157081807
-0.8859840704950337,-0.5275608347965259,-0.3544703376398517,-0.08583077261550448,-0.7801569077113477,0.1218341475102062,0.6077710419646485,-1.0483220201101724,-0.16773848529854632
0.1841949015835417,0.028645715246907483,0.4891469000378551,0.029795998152077945,-0.3280337031371093,-0.007350131200183707,1.3475058218528742,-0.8886001906697845,-0.42598678788475614
1.1687321842434046,-0.05081236333072586,0.7395778931725748,0.14550835858366706,-0.05605333788541897,-0.024146376044071327,-0.5486497848226415,0.0298003286124201,2.5404109377381356
2.0393612825749985,-1.957806249193926,0.8403272623005846,0.16187391461402434,-0.6538803095587773,-0.029709646428431588,-1.185383519409975,1.167818363375159,0.26469743077701985
-0.4846208978965811,0.5053941867127075,-0.4278155206909478,-0.03443348433569174,-0.2467928148151758,-0.049357733239949235,0.9589109691267812,-1.2729308427607144,-0.5022480316014891
1.3519117043276823,-1.7988900920386597,0.6499769702374231,-0.13320904536541936,2.4447531374158373,-0.00742159077319691,-1.2041109821919551,1.157835749035137,0.7742611956115547
-1.2149702775429456,0.5848522652903408,-0.09126146120868008,0.15709631363960214,-0.7174601352020296,0.01997147524822413,-0.13664560361907122,0.2793656871130206,-1.3879183847662755
0.8779083772130505,0.5848522652903408,-0.15367900467403248,-0.2966401638691771,-0.8393214676849298,-0.07255889163935965,0.8231368639574237,-1.2579569212506778,1.3184891621355133
-1.7552972239984361,-0.20972852048599253,0.23078986736381835,-0.203999318103403,-1.2543564406339378,-0.13518349753142686,-0.9419265032442318,2.4705495347482938,0.5905409266576066
-0.05904434045940238,-0.7659350705294259,-0.1277719056777189,-0.07987269469174495,-0.055170284751484916,-0.08701531894544574,-0.7827430695973967,1.1228965988450563,-0.5403786534598557
-0.24075000233610516,-1.0043093062623258,-0.5564926567823628,0.10652481003010912,1.6420578386697775,-0.08408894031614324,-0.8997897119847743,0.8084442471342949,0.7283311283730673
0.11508147920691618,-1.0043093062623258,-0.3308396014940977,-0.001571888644274779,-0.7068634975948208,-0.1207220378495923,-0.6937876213829908,0.6137832675038262,2.1070997505699127
-0.4717772763734307,1.1410588153337744,0.2591085773571337,-0.11663631245379635,-0.3792507849052848,0.00975556844600165,1.2304591794654964,-0.9934176412400406,-0.6071072417119971
-0.14247524256675287,0.028645715246907483,-0.5594640877046688,-0.13550904830748026,0.3907715478852151,-0.01766677910618349,-0.8108342637703684,0.6337484961838774,0.01684838869763727
-1.030738001596115,0.5053941867127075,-1.0113403346046228,-0.5128021373226498,-0.8375553614170617,0.8245385877645033,-0.12260000653258868,0.2793656871130206,-1.380985544428391
0.13608395866485498,-0.05081236333072586,-0.6141497208912827,-0.1336608981701299,0.13203697964253572,0.06541094321660093,-0.8482891893343284,0.6487224176939139,-0.04294735921661932
-0.8820888738035864,0.5053941867127075,-0.7154513432291518,-0.1978472697127375,0.314828978366886,0.2045755295734543,-0.8155161294658626,0.6686876463739581,-0.9684815443242436
-0.9003541880188864,-1.1632254634175927,-0.2066890329058385,-0.203999318103403,0.7280978450480259,0.061247038845225074,0.33154096593043914,0.12962647201266173,-1.2275964519526892
-0.2806494495268759,0.2670199509798075,-0.07433035109357106,-0.14883192992044406,-0.3880813162446253,0.014593684893767238,-0.8342435922478426,0.8334007829843535,-0.17900435084760907
-0.19974516148965332,-1.719432013461026,1.1827706485813552,0.9667017807860016,1.3312231355249886,-0.05387405230219201,-0.3660570226983321,1.053018298464888,-0.42598678788475614
1.1369915949874223,0.5053941867127075,-0.06672234251269625,-0.039985137052499786,1.9608400200199727,-0.09203009487212956,-0.7499700097289308,0.5089658169335771,2.5404109377381356
1.3001161158900587,0.9821426581785077,0.8782015985625683,-0.04215870586755397,-0.4525441950218117,-0.03634191823186767,1.38027888172134,-0.9085654193498356,2.092367464851907
-0.010249106230056195,0.10810379382454084,-0.09687922328165503,-0.3308904542859221,-0.15054002321636334,-0.02653189844474453,-0.4643762023037298,-0.4393825453687077,-0.6261725526411804
0.19967041276307546,-0.3686446776412592,-0.030541673269382643,0.015006701885188668,0.2035642834911945,-0.07202860263785421,-0.8670166521163084,0.8633486260044267,0.3565575652539937
-0.4613023555410253,0.9821426581785077,-0.6467654397754757,-0.06712455499000712,0.15764552052662342,-0.017385767569990447,-0.8576529207253201,0.6886528750540092,-0.1408737289892427
-0.319075038510072,1.8561815225324745,-0.5425588504404644,-0.15304392866310584,-0.21147068945781344,-0.1334510909976939,-0.7265606812514567,0.6087919603338188,-0.2760641155779968
1.5284588624778732,1.2205168939114075,0.1381104528402404,-0.04271376921182192,-0.5329020302098111,-0.043599997449779514,-0.7874249352928909,0.7136094109040678,0.7560624897246068
-0.929726076584124,0.5848522652903408,-0.8283919484941208,-0.1804485078578877,0.062275782061745014,0.02586518204056118,-0.7733793382064084,0.6736789535439726,-0.5083142668971384
-0.07920461522729841,0.10810379382454084,-0.2532072945229244,-0.12754451382810653,1.6102679258481514,0.27106385247044856,-0.890425980593786,0.8533660116644047,-0.21453515757926891
-0.8011319479732363,0.7437684224456076,-0.4694015949922948,-0.3591575973679754,-0.5646919430314372,-0.07307001893744933,1.3568695532438655,-0.9534871838799456,-0.9121522165789296
0.334002060824879,1.8561815225324745,-0.19672348798297054,-0.05838025550628863,0.2750915873398533,-0.08581259979349319,1.0010477603862389,-1.4376439793711102,2.5404109377381356
1.4260783548445632,-1.481057777728126,-0.01845768771371128,-0.43846071788097934,-0.8331400957473913,-0.03782832895505072,1.2445047765519823,-1.3428091431408828,0.09744265762554837
0.6811483065018353,-1.8783481706162928,0.20772824795075245,-0.2071677153976946,0.910006790638442,0.05941118156539865,-0.7452881440334367,1.0330530697848368,-0.4519849391518243
-0.9052495027797594,-1.0043093062623258,-0.4707836726368751,0.07906993284757298,-0.15318918261816553,-0.0506402795771361,-0.3286020971343722,-0.4343912381986932,-1.2076645359812703
0.006173885225775626,0.6643103438679743,-0.153478983707532,-0.24069762415554535,-0.2626877712259889,0.01915212088062098,1.1180944027736164,-1.2579569212506778,-0.8072930064684216
-0.2834392525626423,0.5053941867127075,-0.4440714349984796,-0.4618007667276158,-0.5487969866206241,0.05462785744245356,-0.7078332184694767,0.8334007829843535,-0.4805829055455991
0.002278688534328311,0.5848522652903408,-0.0909085765862202,-0.3590309375481677,-0.7907535453185565,-0.08736833287965205,1.3896426131123316,-0.8935914978397991,-0.6348386030635365
0.27241584286550985,0.028645715246907483,-0.14840936139295435,-0.0812268033107814,-0.13022980113587998,-0.07192695243444877,-0.7827430695973967,0.7285833324141044,0.4744158509980359
0.1856687597911162,-1.0043093062623258,-0.30165209497576506,-0.1149244631660704,0.5550194307969503,-0.007784128700015673,-1.2790208333198787,1.2127401279052692,-0.3878561660263896
0.7670531848861859,-0.44810275621889256,0.12210140364615832,-0.3015273793554199,-0.6953838068536781,-0.037549631916924606,-0.5673772476046215,-0.08000842912784356,1.79425533032286
-0.034251939896271774,-1.4015996991504929,-0.582059088178384,-0.1367783904663416,0.33602225358130344,-0.05481236204723091,-0.8670166521163084,0.8134355543043095,-0.3098617122251852
-0.8037111998364921,0.9026845796008742,-0.6109843190941335,-0.15168148509518367,-0.7766246951756115,0.13881856169860646,-0.754651875424425,0.6886528750540092,-0.601041006416348
0.5012323295914732,-0.6864769919517926,0.05756762831379754,-0.203999318103403,-1.1271967893474328,-0.00287304191966648,1.005729626081733,-0.8287045046296452,-0.42078715763134256
-0.7543895876758691,0.9821426581785077,-0.6399342249776079,-0.22143859577280944,-0.3147879061280984,-0.012108032398091469,-0.7265606812514567,0.6537137248639214,-0.03081488862532105
0.5286566198109873,-0.2891865990636259,0.14237434951537029,-0.203999318103403,-1.183712189919213,-0.03990113817611365,1.253868507942974,-1.1780960065304873,0.3738896660987058
0.4848093381356414,0.5848522652903408,-0.1230221243654524,-0.18521457687493253,-0.41810512279838336,-0.02366013130427409,0.9027285807808412,-1.3677656789909414,0.945848993974204
